Number of lines in output :  1619
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
  1101.8495   1101.5478    1.125248  -0.600 2.300e+06   8.01    30.505759   3.5    31.631073   2.5 KP   
  1102.0255   1101.7238    1.125069  -0.860 1.264e+06   8.01    32.940484   2.5    34.065617   2.5 KP   
  1103.6309   1103.3287    1.123432  -3.000 1.369e+04   8.01    32.964538   0.5    34.088035   1.5 KP   
  1105.1922   1104.8896    1.121845  -3.380 3.794e+03   8.01    32.943707   3.5    34.065617   2.5 KP   
  1106.6844   1106.3814    1.120332  -4.350 6.082e+02   8.01    31.029262   1.5    32.149659   1.5 KP   
  1106.6844   1106.3814    1.120332  -3.590 3.500e+03   8.01    31.029262   0.5    32.149659   1.5 KP   
  1106.7824   1106.4794    1.120233  -3.310 4.445e+03   8.01    31.029262   1.5    32.149560   2.5 KP   
  1106.9049   1106.6018    1.120109  -1.750 1.613e+05   8.01    32.945443   2.5    34.065617   2.5 KP   
  1108.4754   1108.1719    1.118522  -0.390 2.764e+06   8.01    32.952387   4.5    34.070973   3.5 KP   
  1108.7213   1108.4177    1.118274  -3.880 8.941e+02   8.01    32.952635   3.5    34.070973   3.5 KP   
  1112.0564   1111.7519    1.114920  -0.110 6.978e+06   8.01    30.490124   2.5    31.605108   2.5 KP   
  1112.0564   1111.7519    1.114920  -0.720 2.569e+06   8.01    30.490124   2.5    31.605108   1.5 KP   
  1112.0996   1111.7951    1.114877  -1.630 2.107e+05   8.01    32.973094   1.5    34.088035   2.5 KP   
  1112.0996   1111.7951    1.114877  -0.670 2.883e+06   8.01    32.973094   1.5    34.088035   1.5 KP   
  1113.9331   1113.6281    1.113042  -3.010 8.755e+03   8.01    32.952511   1.5    34.065617   2.5 KP   
  1114.0572   1113.7522    1.112918  -0.180 5.918e+06   8.01    32.952635   3.5    34.065617   2.5 KP   
  1116.1960   1115.8904    1.110786  -2.290 6.864e+04   8.01    32.977185   2.5    34.088035   1.5 KP   
  1116.1960   1115.8904    1.110786  -0.570 2.402e+06   8.01    32.977185   2.5    34.088035   2.5 KP   
  1119.1942   1118.8878    1.107810  -0.750 1.578e+06   8.01    32.980161   3.5    34.088035   2.5 KP   
  1119.5701   1119.2636    1.107438  -2.160 6.136e+04   8.01    32.980533   2.5    34.088035   2.5 KP   
  1119.5701   1119.2636    1.107438  -0.490 4.305e+06   8.01    32.980533   2.5    34.088035   1.5 KP   
  1120.9506   1120.6437    1.106074  -1.280 4.643e+05   8.01    32.981897   3.5    34.088035   2.5 KP   
  1127.8727   1127.5639    1.099286  -1.090 7.103e+05   8.01    30.505759   3.5    31.605108   2.5 KP   
  1129.6627   1129.3535    1.097544  -1.110 5.072e+05   8.01    32.973366   4.5    34.070973   3.5 KP   
  1133.6069   1133.2966    1.093725  -1.550 1.829e+05   8.01    32.977185   2.5    34.070973   3.5 KP   
  1134.9192   1134.6085    1.092461  -1.630 2.023e+05   8.01    32.973094   1.5    34.065617   2.5 KP   
  1136.6995   1136.3884    1.090750  -1.030 6.022e+05   8.01    32.980161   3.5    34.070973   3.5 KP   
  1137.0873   1136.7760    1.090378  -2.340 2.947e+04   8.01    32.980533   2.5    34.070973   3.5 KP   
  1138.5113   1138.1997    1.089014  -1.190 4.153e+05   8.01    32.981897   3.5    34.070973   3.5 KP   
  1138.5113   1138.1997    1.089014  -1.080 5.350e+05   8.01    32.981897   4.5    34.070973   3.5 KP   
  1139.1857   1138.8739    1.088369  -2.230 5.044e+04   8.01    32.977185   2.5    34.065617   2.5 KP   
  1142.3088   1141.9961    1.085393  -2.460 2.954e+04   8.01    32.980161   3.5    34.065617   2.5 KP   
  1142.7004   1142.3876    1.085021  -0.770 1.446e+06   8.01    32.980533   2.5    34.065617   2.5 KP   
  1144.1386   1143.8254    1.083658  -1.100 6.746e+05   8.01    32.981897   3.5    34.065617   2.5 KP   
  1165.6846   1165.3656    1.063628   0.710 3.147e+07   8.01    30.490124   2.5    31.553813   3.5 KP   
  1167.9855   1167.6659    1.061532   0.870 3.625e+07   8.01    30.505759   3.5    31.567353   4.5 KP   
  1183.0749   1182.7512    1.047993  -0.200 3.758e+06   8.01    30.505759   3.5    31.553813   3.5 KP   
  1197.5045   1197.1768    1.035365  -4.960 1.275e+02   8.01    31.029262   0.5    32.064687   1.5 KP   
  1197.5045   1197.1768    1.035365  -4.290 5.964e+02   8.01    31.029262   1.5    32.064687   1.5 KP   
  1221.6755   1221.3413    1.014880  -0.480 3.700e+06   8.01    29.798977   0.5    30.813916   1.5 KP   
  1225.8507   1225.5154    1.011424  -4.640 5.084e+02   8.01    31.029262   0.5    32.040744   0.5 KP   
  1235.0864   1234.7485    1.003861  -0.180 1.444e+07   8.01    29.798977   0.5    30.802895   0.5 KP   
  1244.3723   1244.0319    0.996369  -2.760 1.871e+04   8.01    28.825803   0.5    29.822229   1.5 KP   
  1250.3204   1249.9784    0.991629   0.210 1.730e+07   8.01    29.822229   1.5    30.813916   1.5 KP   
  1251.6302   1251.2879    0.990592  -2.050 9.487e+04   8.01    28.831581   1.5    29.822229   1.5 KP   
  1264.3712   1264.0254    0.980610  -0.490 6.751e+06   8.01    29.822229   1.5    30.802895   0.5 KP   
  1267.7324   1267.3857    0.978010  -1.990 7.078e+04   8.01    30.751283   1.5    31.729349   2.5 KP   
  1274.1045   1273.7561    0.973118  -2.460 7.123e+04   8.01    28.825803   0.5    29.798977   0.5 KP   
  1276.4871   1276.1380    0.971302  -0.170 6.919e+06   8.01    30.751283   1.5    31.722641   1.5 KP   
  1281.7144   1281.3639    0.967341  -2.780 3.369e+04   8.01    28.831581   1.5    29.798977   0.5 KP   
  1296.6973   1296.3427    0.956163   0.060 7.591e+06   8.01    30.773131   2.5    31.729349   2.5 KP   
  1302.0240   1301.6680    0.952252   0.200 1.559e+07   8.01    29.798977   0.5    30.751283   1.5 KP   
  1303.9477   1303.5911    0.950847   0.460 1.886e+07   8.01    29.822229   1.5    30.773131   2.5 KP   
  1305.8581   1305.5010    0.949456  -1.080 8.133e+05   8.01    30.773131   2.5    31.722641   1.5 KP   
  1334.6110   1334.2461    0.929001  -0.510 2.893e+06   8.01    29.822229   1.5    30.751283   1.5 KP   
  1348.1178   1347.7492    0.919693   0.250 1.632e+07   8.01    30.802895   0.5    31.722641   1.5 KP   
  1354.4685   1354.0982    0.915381   0.520 2.006e+07   8.01    30.813916   1.5    31.729349   2.5 KP   
  1364.4668   1364.0938    0.908673  -0.360 3.910e+06   8.01    30.813916   1.5    31.722641   1.5 KP   
  1371.3284   1370.9535    0.904127   0.610 2.408e+07   8.01    30.751283   1.5    31.655462   2.5 KP   
  1373.6452   1373.2697    0.902602   0.760 2.543e+07   8.01    30.773131   2.5    31.675784   3.5 KP   
  1375.0808   1374.7049    0.901659  -1.410 6.862e+05   8.01    30.751283   1.5    31.652994   0.5 KP   
  1377.7559   1377.3793    0.899909  -1.730 1.636e+05   8.01    25.662901   2.5    26.562862   1.5 KP   
  1377.9458   1377.5691    0.899785  -2.580 2.310e+04   8.01    25.663025   1.5    26.562862   1.5 KP   
  1389.3829   1389.0031    0.892378  -2.000 1.728e+05   8.01    25.663025   1.5    26.555454   0.5 KP   
  1390.8265   1390.4463    0.891452  -0.160 5.964e+06   8.01    29.587888   0.5    30.479391   1.5 KP   
  1394.4454   1394.0643    0.889138   0.240 9.935e+06   8.01    29.600935   1.5    30.490124   2.5 KP   
  1395.9852   1395.6036    0.888157  -1.800 1.356e+05   8.01    30.751283   1.5    31.639492   1.5 KP   
  1400.2700   1399.8873    0.885440  -0.160 1.177e+07   8.01    29.587888   0.5    30.473379   0.5 KP   
  1401.3473   1400.9643    0.884759   0.530 1.439e+07   8.01    29.620950   2.5    30.505759   3.5 KP   
  1402.1706   1401.7874    0.884239  -3.620 2.035e+03   8.01    30.751283   1.5    31.635573   1.5 KP   
  1405.2839   1404.8998    0.882280  -0.700 1.123e+06   8.01    30.773131   2.5    31.655462   2.5 KP   
  1409.3440   1408.9588    0.879739  -2.350 2.500e+04   8.01    30.751283   1.5    31.631073   2.5 KP   
  1411.4824   1411.0966    0.878406  -0.050 7.460e+06   8.01    29.600935   1.5    30.479391   1.5 KP   
  1421.2096   1420.8212    0.872394  -0.860 2.279e+06   8.01    29.600935   1.5    30.473379   0.5 KP   
  1426.5559   1426.1660    0.869124  -0.130 4.049e+06   8.01    29.620950   2.5    30.490124   2.5 KP   
  1431.1885   1430.7974    0.866311  -1.210 5.020e+05   8.01    30.773131   2.5    31.639492   1.5 KP   
  1444.3916   1443.9969    0.858392  -1.090 6.497e+05   8.01    29.620950   2.5    30.479391   1.5 KP   
  1445.2329   1444.8380    0.857892  -2.600 1.337e+04   8.01    30.773131   2.5    31.631073   2.5 KP   
  1452.2008   1451.8040    0.853776  -3.130 5.862e+03   8.01    30.751283   1.5    31.605108   1.5 KP   
  1452.2008   1451.8040    0.853776  -1.990 5.394e+04   8.01    30.751283   1.5    31.605108   2.5 KP   
  1458.5658   1458.1672    0.850050  -0.420 5.960e+06   8.01    30.802895   0.5    31.652994   0.5 KP   
  1473.3898   1472.9872    0.841498  -1.660 1.120e+05   8.01    30.813916   1.5    31.655462   2.5 KP   
  1477.7226   1477.3188    0.839031  -0.730 2.844e+06   8.01    30.813916   1.5    31.652994   0.5 KP   
  1482.1073   1481.7023    0.836548  -0.610 1.863e+06   8.01    30.802895   0.5    31.639492   1.5 KP   
  1484.2852   1483.8796    0.835321  -4.140 1.097e+03   8.01    30.802895   0.5    31.638264   0.5 KP   
  1489.0814   1488.6745    0.832630  -3.020 7.182e+03   8.01    30.802895   0.5    31.635573   1.5 KP   
  1490.3352   1489.9280    0.831930  -3.600 1.886e+03   8.01    30.773131   2.5    31.605108   1.5 KP   
  1490.3352   1489.9280    0.831930  -3.980 5.241e+02   8.01    30.773131   2.5    31.605108   2.5 KP   
  1491.1908   1490.7834    0.831453  -4.650 8.394e+01   8.01    30.490124   2.5    31.321624   3.5 KP   
  1501.8916   1501.4813    0.825529  -0.060 6.439e+06   8.01    30.813916   1.5    31.639492   1.5 KP   
  1504.1282   1503.7172    0.824301  -4.440 5.352e+02   8.01    30.813916   1.5    31.638264   0.5 KP   
  1509.0536   1508.6413    0.821611  -4.210 4.515e+02   8.01    30.813916   1.5    31.635573   1.5 KP   
  1517.3656   1516.9510    0.817110  -2.540 1.392e+04   8.01    30.813916   1.5    31.631073   2.5 KP   
  1520.0456   1519.6303    0.815669  -3.910 3.552e+02   8.01    30.505759   3.5    31.321476   4.5 KP   
  1545.6309   1545.2087    0.802167  -2.320 3.341e+04   8.01    30.802895   0.5    31.605108   1.5 KP   
  1567.1599   1566.7318    0.791147  -2.420 1.721e+04   8.01    30.813916   1.5    31.605108   2.5 KP   
  1567.1599   1566.7318    0.791147  -2.330 3.176e+04   8.01    30.813916   1.5    31.605108   1.5 KP   
  1588.2596   1587.8258    0.780637  -1.990 3.382e+04   8.01    30.773131   2.5    31.553813   3.5 KP   
  1822.3102   1821.8127    0.680375  -3.980 5.258e+02   8.01    29.798977   0.5    30.479391   1.5 KP   
  1838.5564   1838.0545    0.674363  -3.980 1.033e+03   8.01    29.798977   0.5    30.473379   0.5 KP   
  1856.4690   1855.9622    0.667856  -3.220 1.944e+03   8.01    29.822229   1.5    30.490124   2.5 KP   
  1864.2248   1863.7159    0.665078  -4.910 1.181e+02   8.01    30.802895   0.5    31.468011   0.5 KP   
  1879.2577   1878.7447    0.659758  -4.980 3.296e+01   8.01    30.490124   2.5    31.149919   2.5 KP   
  1886.7889   1886.2739    0.657124  -3.520 1.415e+03   8.01    29.822229   1.5    30.479391   1.5 KP   
  1894.7863   1894.2691    0.654351  -3.990 4.753e+02   8.01    30.813916   1.5    31.468304   1.5 KP   
  1904.2106   1903.6908    0.651112  -4.330 4.302e+02   8.01    29.822229   1.5    30.473379   0.5 KP   
  1926.0586   1925.5329    0.643726  -4.450 7.974e+01   8.01    30.505759   3.5    31.149523   3.5 KP   

Number of lines in output :  1619

Parameter set used in search:

Lower wavelength limit:    200.0000 nm
Upper wavelength limit:   2000.0000 nm
Lower limit on log gf:  -5.000
Upper limit on log gf:   2.000
Lower limit on energy for lower level:        0.000 cm^-1
Upper limit on energy for lower level:  1000000.000 cm^-1
Lower limit on energy for upper level:        0.000 cm^-1
Upper limit on energy for upper level:  1000000.000 cm^-1

Element list:

O II         ( =  8.01 )

Search program by Claas Heise (heise@fz.telekom.de), Jan 17, 1996



